LON,LAT,PL_ORIGID,Dynamics,PLOT_ID,SAMPLE_ID,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
105.315125,21.373875,56,Nonforest,122,23,FALSE,0,potapove@user.com,0,0,NA,9990056,NA,Vietnam,3,Other,No,NA,Other,Other
105.315125,21.373875,56,Nonforest,122,24,FALSE,0,potapove@user.com,0,0,NA,9990056,NA,Vietnam,3,Other,No,NA,Other,Other
107.976875,15.769125,1251,Tree_cover_rotation,123,1,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,2,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,3,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,4,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,5,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,6,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,7,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,8,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,9,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,10,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,11,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,12,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,13,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,14,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,15,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,16,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,17,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,18,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,19,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,20,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,21,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,22,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,23,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.976875,15.769125,1251,Tree_cover_rotation,123,24,FALSE,0,potapove@user.com,0,0,NA,9991251,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.970875,20.426875,1974,Nonforest,124,1,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,2,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,3,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,4,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,5,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,6,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,7,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,8,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,9,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,10,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,11,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,12,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,13,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,14,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,15,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,16,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,17,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,18,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,19,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,20,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,21,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,22,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,23,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
105.970875,20.426875,1974,Nonforest,124,24,FALSE,0,potapove@user.com,0,0,NA,9991974,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,1,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,2,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,3,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,4,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,5,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,6,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,7,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,8,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,9,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,10,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,11,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,12,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,13,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,14,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,15,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,16,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,17,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,18,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,19,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,20,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,21,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,22,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,23,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.052625,22.640125,1880,Nonforest,125,24,FALSE,0,potapove@user.com,0,0,NA,9991880,NA,Vietnam,3,Other,No,NA,Other,Other
104.559375,20.750875,1049,Tree_cover_rotation,126,1,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,2,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,3,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,4,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,5,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,6,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,7,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,8,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,9,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,10,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,11,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,12,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,13,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,14,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,15,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,16,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,17,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,18,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,19,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,20,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,21,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,22,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,23,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.559375,20.750875,1049,Tree_cover_rotation,126,24,FALSE,0,potapove@user.com,0,0,NA,9991049,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
108.350125,13.968125,1367,Nonforest,127,1,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,2,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,3,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,4,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,5,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,6,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,7,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,8,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,9,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,10,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,11,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,12,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,13,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,14,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,15,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,16,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,17,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,18,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,19,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,20,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,21,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,22,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,23,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
108.350125,13.968125,1367,Nonforest,127,24,FALSE,0,potapove@user.com,0,0,NA,9991367,NA,Vietnam,3,Other,No,NA,Other,Other
103.114125,21.681875,1510,Tree_cover_rotation,128,1,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,2,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,3,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,4,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,5,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,6,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,7,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,8,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,9,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,10,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,11,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,12,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,13,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,14,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,15,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,16,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,17,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,18,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,19,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,20,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,21,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,22,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,23,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
103.114125,21.681875,1510,Tree_cover_rotation,128,24,FALSE,0,potapove@user.com,0,0,NA,9991510,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,1,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,2,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,3,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,4,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,5,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,6,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,7,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,8,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,9,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,10,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,11,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,12,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,13,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,14,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,15,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
104.288625,19.514125,2792,Tree_cover_rotation_partial,129,16,FALSE,0,potapove@user.com,0,0,NA,9992792,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
